id,valueYName,valueY,valueXName,valueX,score_1,score_2,score_3,score_4,score_5,score_6,score_7,score_8,score_9,score_10,score_11,score_12,score_13,score_14,score_15,score_16,score_17,score_18,score_19,score_20,score_21,score_22,score_23,score_24,score_25,scores_total,score,anomaly,anomaly_1,anomaly_2,anomaly_3,anomaly_4,anomaly_5,anomaly_6,anomaly_7,anomaly_8,anomaly_9,anomaly_10,anomaly_11,anomaly_12,anomaly_13,anomaly_14,anomaly_15,anomaly_16,anomaly_17,anomaly_18,anomaly_19,anomaly_20,anomaly_21,anomaly_22,anomaly_23,anomaly_24,anomaly_25,anomaly_average,anomaly_probability
273,p_uiip,19.8,month_day_hour_min,273,0.40,0.43,0.41,0.39,0.40,0.40,0.43,0.41,0.39,0.40,0.39,0.40,0.42,0.43,0.40,0.40,0.42,0.37,0.44,0.40,0.41,0.42,0.39,0.41,0.40,10.16,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
274,p_uiip,19.92,month_day_hour_min,274,0.37,0.43,0.41,0.38,0.38,0.40,0.41,0.40,0.39,0.39,0.39,0.38,0.40,0.44,0.38,0.40,0.41,0.37,0.44,0.40,0.40,0.42,0.39,0.39,0.40,9.97,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
275,p_uiip,20.2,month_day_hour_min,275,0.36,0.40,0.39,0.37,0.38,0.41,0.38,0.37,0.39,0.39,0.37,0.38,0.39,0.37,0.38,0.37,0.39,0.37,0.41,0.38,0.39,0.42,0.37,0.38,0.39,9.60,0.38,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
276,p_uiip,20.05,month_day_hour_min,276,0.39,0.44,0.42,0.39,0.41,0.41,0.42,0.41,0.41,0.42,0.38,0.39,0.41,0.43,0.40,0.40,0.40,0.38,0.42,0.41,0.39,0.43,0.39,0.40,0.41,10.16,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
277,p_uiip,20.29,month_day_hour_min,277,0.37,0.38,0.38,0.37,0.38,0.39,0.38,0.38,0.38,0.38,0.38,0.38,0.41,0.37,0.39,0.37,0.40,0.36,0.40,0.39,0.38,0.41,0.37,0.40,0.40,9.60,0.38,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
278,p_uiip,20.1,month_day_hour_min,278,0.42,0.41,0.44,0.41,0.43,0.43,0.43,0.43,0.43,0.41,0.40,0.40,0.44,0.44,0.44,0.44,0.42,0.40,0.45,0.44,0.41,0.44,0.44,0.44,0.43,10.67,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
279,p_uiip,20.14,month_day_hour_min,279,0.42,0.42,0.44,0.40,0.43,0.39,0.42,0.42,0.43,0.41,0.40,0.40,0.45,0.44,0.45,0.45,0.41,0.39,0.45,0.44,0.42,0.44,0.43,0.45,0.43,10.63,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
280,p_uiip,20.38,month_day_hour_min,280,0.42,0.43,0.46,0.41,0.41,0.39,0.41,0.41,0.43,0.41,0.39,0.42,0.45,0.42,0.46,0.42,0.44,0.39,0.46,0.43,0.43,0.44,0.42,0.45,0.46,10.66,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
281,p_uiip,20.19,month_day_hour_min,281,0.42,0.42,0.45,0.41,0.42,0.38,0.42,0.42,0.43,0.40,0.40,0.41,0.44,0.42,0.45,0.43,0.41,0.39,0.44,0.45,0.43,0.45,0.41,0.45,0.45,10.60,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
282,p_uiip,20.23,month_day_hour_min,282,0.42,0.44,0.47,0.41,0.43,0.42,0.45,0.46,0.44,0.42,0.42,0.40,0.41,0.44,0.44,0.43,0.43,0.40,0.48,0.44,0.45,0.49,0.44,0.44,0.47,10.94,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
283,p_uiip,20.2,month_day_hour_min,283,0.42,0.45,0.47,0.42,0.43,0.42,0.46,0.46,0.43,0.43,0.43,0.40,0.42,0.44,0.44,0.44,0.42,0.43,0.47,0.45,0.46,0.51,0.43,0.45,0.46,11.04,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
284,p_uiip,16.71,month_day_hour_min,284,0.49,0.49,0.50,0.45,0.43,0.46,0.46,0.51,0.46,0.49,0.48,0.45,0.47,0.48,0.49,0.46,0.44,0.46,0.48,0.46,0.51,0.51,0.54,0.42,0.47,11.86,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
285,p_uiip,16.55,month_day_hour_min,285,0.48,0.49,0.49,0.45,0.44,0.47,0.45,0.47,0.44,0.51,0.45,0.43,0.44,0.45,0.47,0.46,0.44,0.47,0.47,0.44,0.47,0.49,0.50,0.42,0.45,11.54,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
286,p_uiip,16.74,month_day_hour_min,286,0.49,0.49,0.48,0.45,0.43,0.43,0.42,0.47,0.42,0.46,0.46,0.44,0.44,0.45,0.47,0.43,0.43,0.48,0.45,0.45,0.45,0.51,0.46,0.43,0.44,11.33,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
287,p_uiip,16.62,month_day_hour_min,287,0.47,0.49,0.48,0.43,0.44,0.48,0.42,0.45,0.40,0.49,0.44,0.45,0.42,0.44,0.46,0.45,0.42,0.44,0.44,0.45,0.43,0.51,0.44,0.43,0.45,11.22,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
288,p_uiip,16.34,month_day_hour_min,288,0.46,0.47,0.51,0.45,0.49,0.46,0.44,0.45,0.42,0.47,0.47,0.46,0.42,0.46,0.49,0.47,0.46,0.50,0.47,0.46,0.47,0.51,0.44,0.47,0.44,11.61,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
289,p_uiip,16.69,month_day_hour_min,289,0.44,0.45,0.49,0.42,0.41,0.44,0.40,0.44,0.41,0.43,0.41,0.43,0.41,0.42,0.42,0.43,0.41,0.44,0.43,0.44,0.44,0.46,0.43,0.43,0.41,10.74,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
290,p_uiip,16.7,month_day_hour_min,290,0.45,0.50,0.47,0.43,0.42,0.45,0.44,0.45,0.41,0.49,0.43,0.43,0.43,0.43,0.44,0.43,0.40,0.45,0.43,0.44,0.45,0.48,0.43,0.43,0.43,11.04,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
291,p_uiip,16.5,month_day_hour_min,291,0.44,0.47,0.47,0.43,0.41,0.43,0.43,0.45,0.43,0.44,0.42,0.44,0.43,0.48,0.43,0.46,0.42,0.45,0.43,0.42,0.43,0.48,0.44,0.42,0.41,10.96,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
292,p_uiip,16.56,month_day_hour_min,292,0.43,0.45,0.45,0.41,0.43,0.43,0.41,0.43,0.42,0.43,0.40,0.43,0.41,0.43,0.44,0.44,0.43,0.44,0.42,0.41,0.42,0.48,0.44,0.43,0.41,10.72,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
293,p_uiip,16.6,month_day_hour_min,293,0.42,0.45,0.49,0.41,0.42,0.42,0.40,0.43,0.41,0.42,0.40,0.44,0.43,0.42,0.42,0.43,0.40,0.44,0.42,0.42,0.43,0.48,0.42,0.42,0.41,10.65,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
294,p_uiip,16.59,month_day_hour_min,294,0.43,0.45,0.48,0.41,0.43,0.42,0.41,0.42,0.42,0.42,0.41,0.44,0.44,0.40,0.43,0.43,0.42,0.46,0.41,0.43,0.44,0.46,0.42,0.44,0.41,10.73,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
295,p_uiip,16.51,month_day_hour_min,295,0.44,0.50,0.46,0.43,0.42,0.40,0.44,0.44,0.44,0.42,0.40,0.42,0.43,0.47,0.44,0.44,0.44,0.44,0.41,0.42,0.44,0.48,0.43,0.43,0.40,10.88,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
296,p_uiip,16.53,month_day_hour_min,296,0.43,0.49,0.45,0.42,0.43,0.40,0.43,0.43,0.45,0.43,0.42,0.43,0.44,0.48,0.43,0.46,0.44,0.45,0.40,0.42,0.44,0.45,0.42,0.43,0.39,10.86,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
297,p_uiip,16.59,month_day_hour_min,297,0.46,0.46,0.47,0.43,0.45,0.47,0.43,0.47,0.46,0.44,0.44,0.45,0.45,0.47,0.42,0.45,0.45,0.46,0.47,0.47,0.48,0.46,0.48,0.48,0.41,11.38,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
298,p_uiip,16.7,month_day_hour_min,298,0.48,0.48,0.47,0.43,0.44,0.42,0.44,0.44,0.44,0.44,0.44,0.42,0.45,0.46,0.44,0.43,0.45,0.46,0.44,0.43,0.46,0.46,0.44,0.43,0.40,11.09,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
299,p_uiip,16.67,month_day_hour_min,299,0.44,0.48,0.45,0.42,0.42,0.43,0.45,0.46,0.45,0.45,0.45,0.45,0.48,0.46,0.41,0.45,0.46,0.47,0.45,0.46,0.49,0.46,0.47,0.46,0.44,11.31,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
300,p_uiip,16.57,month_day_hour_min,300,0.44,0.47,0.46,0.42,0.43,0.40,0.43,0.42,0.41,0.43,0.40,0.43,0.43,0.47,0.44,0.45,0.45,0.44,0.40,0.42,0.44,0.45,0.42,0.41,0.39,10.75,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
301,p_uiip,16.93,month_day_hour_min,301,0.45,0.50,0.45,0.44,0.48,0.44,0.43,0.48,0.47,0.48,0.48,0.46,0.47,0.50,0.47,0.48,0.51,0.51,0.47,0.45,0.51,0.47,0.49,0.44,0.40,11.73,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
302,p_uiip,17.11,month_day_hour_min,302,0.49,0.55,0.48,0.48,0.51,0.51,0.53,0.49,0.52,0.56,0.47,0.56,0.55,0.53,0.48,0.53,0.50,0.54,0.50,0.53,0.52,0.55,0.56,0.58,0.52,13.04,0.52,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
303,p_uiip,16.8,month_day_hour_min,303,0.48,0.52,0.48,0.44,0.50,0.48,0.51,0.48,0.52,0.50,0.47,0.51,0.53,0.54,0.43,0.48,0.49,0.49,0.50,0.50,0.50,0.50,0.50,0.57,0.48,12.40,0.50,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
304,p_uiip,16.95,month_day_hour_min,304,0.53,0.54,0.50,0.54,0.58,0.56,0.55,0.52,0.57,0.55,0.51,0.58,0.59,0.55,0.50,0.56,0.57,0.56,0.55,0.53,0.53,0.56,0.54,0.61,0.51,13.69,0.55,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.04,true
305,p_uiip,16.65,month_day_hour_min,305,0.47,0.49,0.46,0.46,0.45,0.45,0.50,0.47,0.47,0.46,0.46,0.49,0.48,0.49,0.44,0.48,0.49,0.48,0.48,0.47,0.48,0.48,0.50,0.51,0.47,11.88,0.48,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
306,p_uiip,16.68,month_day_hour_min,306,0.50,0.53,0.49,0.50,0.56,0.53,0.54,0.51,0.52,0.54,0.50,0.55,0.55,0.55,0.45,0.53,0.55,0.51,0.53,0.53,0.51,0.52,0.52,0.60,0.50,13.12,0.52,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
307,p_uiip,16.67,month_day_hour_min,307,0.50,0.53,0.47,0.47,0.51,0.52,0.53,0.50,0.50,0.55,0.48,0.53,0.53,0.52,0.44,0.52,0.52,0.49,0.51,0.52,0.48,0.49,0.52,0.58,0.50,12.71,0.51,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
308,p_uiip,16.64,month_day_hour_min,308,0.46,0.48,0.47,0.42,0.46,0.46,0.46,0.48,0.48,0.45,0.44,0.51,0.52,0.50,0.42,0.46,0.47,0.50,0.46,0.47,0.48,0.46,0.47,0.52,0.49,11.79,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
309,p_uiip,16.7,month_day_hour_min,309,0.47,0.48,0.47,0.43,0.46,0.47,0.45,0.47,0.46,0.47,0.44,0.49,0.49,0.48,0.42,0.46,0.47,0.46,0.45,0.45,0.46,0.45,0.47,0.49,0.47,11.58,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
310,p_uiip,16.63,month_day_hour_min,310,0.44,0.47,0.45,0.43,0.45,0.43,0.44,0.48,0.44,0.45,0.43,0.45,0.46,0.44,0.42,0.46,0.45,0.46,0.44,0.45,0.50,0.45,0.48,0.45,0.43,11.25,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
311,p_uiip,17.85,month_day_hour_min,311,0.45,0.52,0.50,0.48,0.47,0.44,0.46,0.48,0.45,0.53,0.48,0.45,0.45,0.53,0.47,0.49,0.49,0.50,0.47,0.48,0.49,0.52,0.47,0.46,0.45,11.98,0.48,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
312,p_uiip,20.01,month_day_hour_min,312,0.47,0.58,0.56,0.58,0.50,0.52,0.50,0.55,0.50,0.57,0.58,0.53,0.59,0.56,0.49,0.57,0.57,0.56,0.56,0.57,0.56,0.54,0.51,0.54,0.50,13.56,0.54,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
313,p_uiip,20.62,month_day_hour_min,313,0.48,0.54,0.49,0.52,0.48,0.48,0.52,0.54,0.44,0.50,0.55,0.52,0.49,0.46,0.52,0.53,0.55,0.54,0.51,0.54,0.54,0.56,0.49,0.50,0.54,12.83,0.51,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
314,p_uiip,20.72,month_day_hour_min,314,0.44,0.49,0.46,0.44,0.44,0.42,0.48,0.46,0.44,0.44,0.45,0.42,0.47,0.43,0.49,0.48,0.47,0.41,0.48,0.44,0.45,0.50,0.46,0.43,0.48,11.37,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
315,p_uiip,20.71,month_day_hour_min,315,0.44,0.50,0.47,0.45,0.43,0.42,0.46,0.45,0.42,0.46,0.45,0.42,0.46,0.43,0.48,0.47,0.44,0.42,0.47,0.44,0.45,0.49,0.47,0.43,0.48,11.30,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
316,p_uiip,20.6,month_day_hour_min,316,0.44,0.47,0.46,0.44,0.43,0.42,0.44,0.44,0.43,0.42,0.43,0.41,0.45,0.41,0.49,0.44,0.43,0.42,0.47,0.44,0.42,0.48,0.46,0.43,0.48,11.05,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
317,p_uiip,20.88,month_day_hour_min,317,0.44,0.48,0.46,0.43,0.44,0.43,0.43,0.41,0.46,0.45,0.43,0.41,0.44,0.44,0.45,0.48,0.46,0.41,0.45,0.43,0.42,0.49,0.45,0.43,0.50,11.12,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
318,p_uiip,20.76,month_day_hour_min,318,0.42,0.46,0.45,0.46,0.44,0.44,0.43,0.40,0.41,0.46,0.43,0.41,0.43,0.42,0.46,0.45,0.44,0.40,0.46,0.43,0.40,0.45,0.43,0.43,0.50,10.91,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
319,p_uiip,20.08,month_day_hour_min,319,0.41,0.44,0.46,0.43,0.42,0.42,0.43,0.41,0.42,0.45,0.44,0.43,0.44,0.44,0.44,0.45,0.42,0.41,0.46,0.44,0.42,0.44,0.47,0.41,0.43,10.83,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
320,p_uiip,19.65,month_day_hour_min,320,0.50,0.47,0.47,0.42,0.43,0.43,0.47,0.42,0.43,0.42,0.41,0.44,0.44,0.44,0.44,0.44,0.41,0.42,0.45,0.41,0.45,0.47,0.43,0.40,0.43,10.94,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
321,p_uiip,20.6,month_day_hour_min,321,0.39,0.40,0.45,0.40,0.38,0.40,0.41,0.35,0.40,0.38,0.39,0.42,0.42,0.39,0.41,0.40,0.43,0.38,0.41,0.39,0.38,0.39,0.39,0.40,0.43,9.99,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
322,p_uiip,18.86,month_day_hour_min,322,0.50,0.50,0.50,0.44,0.51,0.49,0.50,0.46,0.51,0.53,0.54,0.46,0.50,0.45,0.51,0.55,0.49,0.54,0.53,0.50,0.48,0.50,0.54,0.50,0.45,12.48,0.50,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
323,p_uiip,18.77,month_day_hour_min,323,0.50,0.51,0.52,0.44,0.55,0.51,0.50,0.46,0.52,0.54,0.56,0.48,0.52,0.47,0.51,0.56,0.50,0.54,0.52,0.54,0.48,0.50,0.54,0.51,0.45,12.73,0.51,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
324,p_uiip,21.21,month_day_hour_min,324,0.40,0.42,0.40,0.42,0.38,0.41,0.42,0.39,0.43,0.43,0.45,0.42,0.40,0.43,0.42,0.41,0.43,0.42,0.41,0.40,0.41,0.41,0.37,0.42,0.43,10.33,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
325,p_uiip,21.2,month_day_hour_min,325,0.40,0.43,0.41,0.44,0.37,0.40,0.41,0.38,0.42,0.45,0.44,0.42,0.42,0.43,0.41,0.42,0.42,0.43,0.43,0.41,0.41,0.42,0.38,0.39,0.39,10.33,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
326,p_uiip,21.32,month_day_hour_min,326,0.40,0.43,0.44,0.44,0.39,0.40,0.42,0.39,0.41,0.44,0.44,0.43,0.40,0.44,0.41,0.41,0.43,0.42,0.43,0.42,0.42,0.40,0.40,0.39,0.40,10.40,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
327,p_uiip,21.25,month_day_hour_min,327,0.40,0.43,0.44,0.44,0.37,0.43,0.42,0.40,0.41,0.45,0.44,0.44,0.40,0.44,0.40,0.41,0.45,0.43,0.43,0.40,0.42,0.43,0.39,0.39,0.43,10.49,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
328,p_uiip,21.18,month_day_hour_min,328,0.40,0.42,0.43,0.47,0.39,0.42,0.41,0.38,0.42,0.44,0.42,0.43,0.41,0.45,0.41,0.42,0.45,0.42,0.44,0.41,0.42,0.46,0.40,0.40,0.41,10.53,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
329,p_uiip,21.65,month_day_hour_min,329,0.46,0.49,0.51,0.51,0.44,0.48,0.48,0.48,0.47,0.48,0.47,0.52,0.45,0.53,0.45,0.50,0.46,0.43,0.48,0.49,0.47,0.49,0.44,0.43,0.45,11.86,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
330,p_uiip,21.71,month_day_hour_min,330,0.42,0.43,0.47,0.46,0.42,0.43,0.46,0.44,0.44,0.45,0.44,0.46,0.43,0.47,0.43,0.44,0.46,0.42,0.46,0.42,0.42,0.44,0.43,0.41,0.42,10.97,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
331,p_uiip,21.5,month_day_hour_min,331,0.40,0.42,0.44,0.45,0.39,0.42,0.42,0.40,0.42,0.44,0.42,0.43,0.42,0.46,0.41,0.42,0.44,0.44,0.43,0.41,0.42,0.42,0.41,0.40,0.43,10.56,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
332,p_uiip,20.78,month_day_hour_min,332,0.43,0.49,0.47,0.54,0.42,0.46,0.45,0.41,0.49,0.47,0.48,0.49,0.45,0.49,0.44,0.44,0.46,0.49,0.48,0.45,0.45,0.48,0.42,0.41,0.46,11.52,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
333,p_uiip,21.16,month_day_hour_min,333,0.41,0.42,0.43,0.42,0.37,0.40,0.42,0.40,0.42,0.45,0.43,0.42,0.41,0.43,0.40,0.41,0.42,0.43,0.42,0.41,0.43,0.41,0.39,0.40,0.40,10.35,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
334,p_uiip,21.24,month_day_hour_min,334,0.39,0.43,0.42,0.48,0.39,0.43,0.43,0.39,0.44,0.44,0.45,0.43,0.41,0.45,0.40,0.42,0.44,0.43,0.43,0.42,0.43,0.45,0.40,0.41,0.42,10.63,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
335,p_uiip,21.28,month_day_hour_min,335,0.45,0.40,0.42,0.42,0.37,0.41,0.38,0.39,0.41,0.42,0.39,0.44,0.38,0.41,0.40,0.40,0.40,0.37,0.41,0.39,0.41,0.42,0.36,0.40,0.41,10.06,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
336,p_uiip,21.23,month_day_hour_min,336,0.40,0.41,0.42,0.40,0.39,0.39,0.38,0.36,0.43,0.39,0.40,0.43,0.38,0.38,0.39,0.40,0.41,0.37,0.39,0.38,0.39,0.39,0.38,0.38,0.40,9.84,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
337,p_uiip,20.99,month_day_hour_min,337,0.38,0.40,0.40,0.38,0.36,0.37,0.36,0.36,0.40,0.37,0.38,0.39,0.38,0.37,0.38,0.36,0.40,0.37,0.38,0.38,0.37,0.37,0.36,0.36,0.38,9.41,0.38,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
338,p_uiip,20.63,month_day_hour_min,338,0.38,0.39,0.39,0.37,0.37,0.39,0.37,0.35,0.38,0.38,0.38,0.41,0.38,0.38,0.41,0.37,0.38,0.35,0.38,0.38,0.38,0.38,0.36,0.38,0.38,9.47,0.38,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
339,p_uiip,20.5,month_day_hour_min,339,0.38,0.41,0.41,0.38,0.37,0.40,0.39,0.35,0.38,0.37,0.38,0.40,0.37,0.38,0.40,0.36,0.39,0.36,0.38,0.37,0.39,0.38,0.37,0.36,0.38,9.51,0.38,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
340,p_uiip,21.11,month_day_hour_min,340,0.38,0.41,0.43,0.39,0.38,0.38,0.38,0.35,0.40,0.40,0.40,0.41,0.37,0.38,0.39,0.37,0.40,0.37,0.38,0.39,0.39,0.41,0.36,0.38,0.39,9.69,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
341,p_uiip,21.16,month_day_hour_min,341,0.39,0.38,0.40,0.38,0.38,0.38,0.38,0.35,0.40,0.39,0.38,0.39,0.38,0.37,0.39,0.38,0.40,0.35,0.38,0.39,0.39,0.38,0.37,0.37,0.40,9.55,0.38,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
342,p_uiip,21.22,month_day_hour_min,342,0.43,0.43,0.39,0.40,0.37,0.38,0.39,0.38,0.42,0.41,0.40,0.43,0.39,0.38,0.39,0.39,0.39,0.37,0.41,0.41,0.41,0.44,0.36,0.40,0.41,9.98,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
343,p_uiip,20.9,month_day_hour_min,343,0.37,0.38,0.39,0.38,0.37,0.37,0.36,0.35,0.38,0.38,0.40,0.39,0.38,0.38,0.39,0.36,0.40,0.36,0.39,0.37,0.38,0.41,0.36,0.38,0.39,9.47,0.38,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
344,p_uiip,20.87,month_day_hour_min,344,0.37,0.39,0.39,0.38,0.37,0.39,0.37,0.35,0.38,0.38,0.39,0.39,0.36,0.39,0.39,0.36,0.38,0.36,0.39,0.37,0.39,0.40,0.36,0.40,0.39,9.49,0.38,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
